MYCTH_2305342	474.0
MYCTH_2305345	698.0
MYCTH_2305349	1642.5
MYCTH_2305350	3110.0
MYCTH_2305356	1698.5
MYCTH_2305357	40.5
MYCTH_2305366	665.0
MYCTH_2305371	2492.0
MYCTH_2305375	495.5
MYCTH_2305377	11.5
MYCTH_2305379	126.0
MYCTH_2305381	78.0
MYCTH_2305382	1099.0
MYCTH_2305389	341.5
MYCTH_2305390	258.5
MYCTH_2305394	1076.0
MYCTH_2305395	739.0
MYCTH_2305398	131.0
MYCTH_2305399	112.0
MYCTH_2305401	47.0
MYCTH_2305403	93.0
MYCTH_2305406	1536.5
MYCTH_2305407	16258.0
MYCTH_2305413	648.0
MYCTH_2305415	36.5
MYCTH_2305417	303.5
MYCTH_2305418	117.0
MYCTH_2305420	60.5
MYCTH_2305421	5.0
MYCTH_2305422	166.5
MYCTH_2305424	5624.5
MYCTH_2305427	1375.0
MYCTH_2305429	2122.5
MYCTH_2305433	245.0
MYCTH_2305436	1105.0
MYCTH_2305438	12.0
MYCTH_2305439	263.0
MYCTH_2305442	33.5
MYCTH_2305443	12.0
MYCTH_2305447	871.0
MYCTH_2305448	4480.0
MYCTH_2305452	56.0
MYCTH_2305453	950.0
MYCTH_2305454	389.5
MYCTH_2305455	679.5
MYCTH_2305456	6262.5
MYCTH_2305458	2137.0
MYCTH_2305460	274.5
MYCTH_2305461	394.0
MYCTH_2305464	66.5
MYCTH_2305468	138.5
MYCTH_2305470	3200.5
MYCTH_2305498	563.0
MYCTH_2305501	456.5
MYCTH_2305504	1837.0
MYCTH_2305506	4209.5
MYCTH_2305507	1338.0
MYCTH_2305509	1614.0
MYCTH_2305512	532.0
MYCTH_2305513	695.0
MYCTH_2305515	1925.0
MYCTH_2305519	802.5
MYCTH_2305522	1559.5
MYCTH_2305529	1262.0
MYCTH_2305531	1353.0
MYCTH_2305543	1895.0
MYCTH_2305546	476.5
MYCTH_2305551	4465.0
MYCTH_2305555	227.0
MYCTH_2305556	767.0
MYCTH_2305566	32.0
MYCTH_2305568	266.0
MYCTH_2305570	73.5
MYCTH_2305573	263.5
MYCTH_2305575	12030.5
MYCTH_2305576	3417.0
MYCTH_2305582	574.0
MYCTH_2305584	105.5
MYCTH_2305586	1314.5
MYCTH_2305589	662.0
MYCTH_2305590	662.5
MYCTH_2305591	646.0
MYCTH_2305592	482.0
MYCTH_2305594	628.5
MYCTH_2305597	1369.0
MYCTH_2305598	3222.5
MYCTH_2305599	2.5
MYCTH_2305600	2447.5
MYCTH_2305608	175.0
MYCTH_2305611	176.0
MYCTH_2305613	66.5
MYCTH_2305614	1925.0
MYCTH_2305618	243.0
MYCTH_2305619	422.5
MYCTH_2305621	12313.0
MYCTH_2305625	38.5
MYCTH_2305628	48.5
MYCTH_2305631	116.0
MYCTH_2305633	100.0
MYCTH_2305635	19.5
MYCTH_2305637	4305.0
MYCTH_2305640	2087.5
MYCTH_2305642	590.5
MYCTH_2305652	3.0
MYCTH_2305657	1364.5
MYCTH_2305667	1072.0
MYCTH_2305668	3460.5
MYCTH_2305669	968.5
MYCTH_2305675	3316.5
MYCTH_2305679	292.0
MYCTH_2305680	1235.5
MYCTH_2305681	2889.5
MYCTH_2305684	1739.5
MYCTH_2305685	339.0
MYCTH_2305688	207.5
MYCTH_2305689	216.0
MYCTH_2305695	1687.0
MYCTH_2305697	369.0
MYCTH_2305708	25.0
MYCTH_2305709	67.5
MYCTH_2305715	101.0
MYCTH_2305716	836.5
MYCTH_2305718	252.0
MYCTH_2305722	354.5
MYCTH_2305724	2002.0
MYCTH_2305728	649.0
MYCTH_2305732	3850.5
MYCTH_2305738	2.5
MYCTH_2305739	771.5
MYCTH_2305741	86.5
MYCTH_2305742	139.5
MYCTH_2305743	685.0
MYCTH_2305746	86.0
MYCTH_2305747	942.5
MYCTH_2305754	2924.0
MYCTH_2305757	1228.5
MYCTH_2305759	2661.5
MYCTH_2305769	622.0
MYCTH_2305770	396.0
MYCTH_2305771	782.5
MYCTH_2305783	58787.5
MYCTH_2305791	1211.0
MYCTH_2305792	578.0
MYCTH_2305794	199.5
MYCTH_2305795	545.5
MYCTH_2305804	500.5
MYCTH_2305805	17.5
MYCTH_2305806	182.0
MYCTH_2305807	16.0
MYCTH_2305808	1276.5
MYCTH_2305811	7422.5
MYCTH_2305813	11197.0
MYCTH_2305814	828.0
MYCTH_2305819	465.0
MYCTH_2305828	2852.0
MYCTH_2305838	182.0
MYCTH_2305841	335.0
MYCTH_2305843	538.0
MYCTH_2305846	1929.5
MYCTH_2305849	1878.5
MYCTH_2305857	4323.5
MYCTH_2305858	362.0
MYCTH_2305861	344.0
MYCTH_2305865	1156.0
MYCTH_2305868	500.5
MYCTH_2305870	162.5
MYCTH_2305878	740.0
MYCTH_2305882	30.0
MYCTH_2305886	3090.0
MYCTH_2305890	3938.0
MYCTH_2305891	134.0
MYCTH_2305903	440.5
MYCTH_2305912	105.5
MYCTH_2305924	835.5
MYCTH_2305926	470.0
MYCTH_2305929	3148.5
MYCTH_2305931	1379.0
MYCTH_2305937	2066.0
MYCTH_2305943	23.5
MYCTH_2305949	177.0
MYCTH_2305950	340.0
MYCTH_2305952	1177.5
MYCTH_2305956	1395.0
MYCTH_2305962	411.0
MYCTH_2305964	4.5
MYCTH_2305966	72.5
MYCTH_2305972	4900.0
MYCTH_2305976	1893.0
MYCTH_2305977	329.0
MYCTH_2305978	1150.5
MYCTH_2305979	1016.0
MYCTH_2305981	209.0
MYCTH_2305985	239.5
MYCTH_2305988	208.0
MYCTH_2305992	599.5
MYCTH_2305993	551.5
MYCTH_2306000	1359.0
MYCTH_2306004	546.5
MYCTH_2306006	1.5
MYCTH_2306007	780.5
MYCTH_2306018	812.5
MYCTH_2306019	563.5
MYCTH_2306020	5174.5
MYCTH_2306025	227.0
MYCTH_2306027	25834.0
MYCTH_2306028	2098.5
MYCTH_2306029	3067.0
MYCTH_2306031	84.0
MYCTH_2306032	146.0
MYCTH_2306033	36.5
MYCTH_2306035	2824.0
MYCTH_2306036	1905.5
MYCTH_2306038	3242.0
MYCTH_2306041	870.0
MYCTH_2306042	167.0
MYCTH_2306043	272.0
MYCTH_2306044	3116.5
MYCTH_2306045	2744.5
MYCTH_2306048	241.0
MYCTH_2306052	71.0
MYCTH_2306054	1089.0
MYCTH_2306056	674.0
MYCTH_2306057	0.5
MYCTH_2306062	12.5
MYCTH_2306063	495.5
MYCTH_2306064	572.0
MYCTH_2306068	2658.0
MYCTH_2306070	1699.0
MYCTH_2306072	451.0
MYCTH_2306078	264.0
MYCTH_2306081	948.5
MYCTH_2306082	1808.5
MYCTH_2306085	1229.5
MYCTH_2306087	7008.5
MYCTH_2306093	1341.0
MYCTH_2306097	41.0
MYCTH_2306098	220.5
MYCTH_2306100	223.5
MYCTH_2306101	2009.5
MYCTH_2306103	1735.0
MYCTH_2306107	2495.5
MYCTH_2306112	1833.5
MYCTH_2306113	6.0
MYCTH_2306119	509.5
MYCTH_2306121	34.0
MYCTH_2306123	3124.5
MYCTH_2306125	1577.5
MYCTH_2306127	318.5
MYCTH_2306128	947.5
MYCTH_2306135	618.0
MYCTH_2306136	253.5
MYCTH_2306137	3338.0
MYCTH_2306141	4344.0
MYCTH_2306143	505.0
MYCTH_2306147	896.0
MYCTH_2306148	698.0
MYCTH_2306149	624.5
MYCTH_2306150	6.0
MYCTH_2306154	90.0
MYCTH_2306155	225.0
MYCTH_2306157	858.0
MYCTH_2306158	4242.5
MYCTH_2306161	1434.5
MYCTH_2306164	288.0
MYCTH_2306173	2274.0
MYCTH_2306177	1757.0
MYCTH_2306178	536.0
MYCTH_2306180	155.0
MYCTH_2306182	25.5
MYCTH_2306185	121.0
MYCTH_2306196	2150.5
MYCTH_2306198	1547.0
MYCTH_2306200	172.5
MYCTH_2306203	97.5
MYCTH_2306208	486.5
MYCTH_2306209	304.0
MYCTH_2306212	83.0
MYCTH_2306214	30.0
MYCTH_2306215	225.0
MYCTH_2306216	767.5
MYCTH_2306218	2834.0
MYCTH_2306229	4269.0
MYCTH_2306233	220.5
MYCTH_2306234	334.5
MYCTH_2306242	1826.0
MYCTH_2306243	71.0
MYCTH_2306244	2351.0
MYCTH_2306246	731.5
MYCTH_2306248	525.0
MYCTH_2306252	769.5
MYCTH_2306253	637.5
MYCTH_2306254	417.5
MYCTH_2306255	1015.0
MYCTH_2306257	4223.0
MYCTH_2306260	7380.0
MYCTH_2306267	1179.5
MYCTH_2306273	2780.5
MYCTH_2306274	669.5
MYCTH_2306275	565.0
MYCTH_2306276	2440.5
MYCTH_2306279	3615.0
MYCTH_2306283	757.0
MYCTH_2306286	1025.5
MYCTH_2306290	4954.0
MYCTH_2306295	825.0
MYCTH_2306297	3358.5
MYCTH_2306298	953.0
MYCTH_2306300	1295.5
MYCTH_2306302	1043.0
MYCTH_2306305	907.0
MYCTH_2306309	4543.5
MYCTH_2306314	1142.5
MYCTH_2306316	698.5
MYCTH_2306320	180.5
MYCTH_2306323	1397.5
MYCTH_2306334	436.5
MYCTH_2306339	4791.5
MYCTH_2306344	3104.0
MYCTH_2306347	421.5
MYCTH_2306355	999.0
MYCTH_2306357	8193.5
MYCTH_2306364	998.0
MYCTH_2306365	136.0
MYCTH_2306367	1942.0
MYCTH_2306375	563.5
MYCTH_2306377	1194.0
MYCTH_2306381	1950.0
MYCTH_2306385	4092.0
MYCTH_2306388	1311.5
MYCTH_2306396	2083.0
MYCTH_2306401	8293.0
MYCTH_2306407	1799.5
MYCTH_2306410	1725.5
MYCTH_2306416	3955.0
MYCTH_2306421	6993.0
MYCTH_2306422	751.5
MYCTH_2306426	2563.5
MYCTH_2306429	881.5
MYCTH_2306433	782.0
MYCTH_2306437	6251.0
MYCTH_2306439	4326.5
MYCTH_2306440	715.0
MYCTH_2306441	1937.0
MYCTH_2306444	1999.0
MYCTH_2306452	3941.0
MYCTH_2306456	15656.5
MYCTH_2306461	482.5
MYCTH_2306462	585.5
MYCTH_2306463	786.0
MYCTH_2306466	3296.5
MYCTH_2306472	1714.5
MYCTH_2306473	413.0
MYCTH_2306475	1635.5
MYCTH_2306477	385.5
MYCTH_2306484	1116.0
MYCTH_2306485	232.0
MYCTH_2306486	921.5
MYCTH_2306488	2124.5
MYCTH_2306489	4621.5
MYCTH_2306491	1552.0
MYCTH_2306494	6.5
MYCTH_2306496	1145.5
MYCTH_2306503	1801.0
MYCTH_2306507	728.0
MYCTH_2306512	2351.5
MYCTH_2306514	2381.0
MYCTH_2306516	866.5
MYCTH_2306518	3469.5
MYCTH_2306522	6776.0
MYCTH_2306523	313.0
MYCTH_2306528	1042.5
MYCTH_2306532	1571.0
MYCTH_2306539	1184.5
MYCTH_2306540	901.5
MYCTH_2306542	909.0
MYCTH_2306544	2693.5
MYCTH_2306548	2711.5
MYCTH_2306552	164.5
MYCTH_2306553	2249.0
MYCTH_2306562	1500.5
MYCTH_2306564	4903.5
MYCTH_2306567	5329.0
MYCTH_2306581	1252.0
MYCTH_2306584	378.0
MYCTH_2306585	571.5
MYCTH_2306586	449.0
MYCTH_2306588	4139.5
MYCTH_2306594	4645.0
MYCTH_2306596	851.0
MYCTH_2306599	3967.5
MYCTH_2306607	1531.5
MYCTH_2306608	2875.5
MYCTH_2306610	2167.0
MYCTH_2306612	461.5
MYCTH_2306613	37.5
MYCTH_2306615	1076.5
MYCTH_2306619	8.0
MYCTH_2306621	1518.5
MYCTH_2306627	391.0
MYCTH_2306629	547.5
MYCTH_2306632	1250.0
MYCTH_2306639	1822.5
MYCTH_2306649	1592.0
MYCTH_2306650	2098.0
MYCTH_2306658	1611.0
MYCTH_2306662	1431.5
MYCTH_2306666	274.0
MYCTH_2306669	1730.5
MYCTH_2306673	116.5
MYCTH_2306674	1614.5
MYCTH_2306681	270.5
MYCTH_2306684	1047.0
MYCTH_2306691	1586.0
MYCTH_2306697	4660.0
MYCTH_2306702	957.5
MYCTH_2306706	219.0
MYCTH_2306707	427.0
MYCTH_2306708	77.5
MYCTH_2306709	982.0
MYCTH_2306711	251.0
MYCTH_2306712	5981.0
MYCTH_2306713	65.0
MYCTH_2306714	732.0
MYCTH_2306716	1210.0
MYCTH_2306719	1834.0
MYCTH_2306722	1556.0
MYCTH_2306723	16336.5
MYCTH_2306730	518.0
MYCTH_2306732	103.0
MYCTH_2306733	2474.0
MYCTH_2306743	871.5
MYCTH_2306744	6318.0
MYCTH_2306748	762.0
MYCTH_2306750	9278.0
MYCTH_2306759	3028.0
MYCTH_2306762	93.0
MYCTH_2306764	280.0
MYCTH_2306767	8834.0
MYCTH_2306768	7518.5
MYCTH_2306772	1066.5
MYCTH_2306775	27.0
MYCTH_2306777	2625.0
MYCTH_2306784	1424.0
MYCTH_2306786	158.0
MYCTH_2306791	1767.5
MYCTH_2306795	2859.0
MYCTH_2306799	27869.0
MYCTH_2306800	3085.0
MYCTH_2306802	366.0
MYCTH_2306804	2040.5
MYCTH_2306810	9313.5
MYCTH_2306813	1113.5
MYCTH_2306817	9109.0
MYCTH_2306820	2960.5
MYCTH_2306824	293.0
MYCTH_2306825	416.5
MYCTH_2306826	592.0
MYCTH_2306830	6591.5
MYCTH_2306835	2853.0
MYCTH_2306837	511.0
MYCTH_2306840	8562.0
MYCTH_2306843	6594.0
MYCTH_2306847	1345.5
MYCTH_2306850	2327.0
MYCTH_2306852	976.5
MYCTH_2306853	1642.5
MYCTH_2306855	5721.5
MYCTH_2306857	2334.0
MYCTH_2306862	1442.5
MYCTH_2306863	44.5
MYCTH_2306864	3456.0
MYCTH_2306866	2928.0
MYCTH_2306868	988.0
MYCTH_2306870	1307.0
MYCTH_2306872	602.5
MYCTH_2306876	6697.5
MYCTH_2306885	543.0
MYCTH_2306886	182.5
MYCTH_2306895	7367.0
MYCTH_2306898	1423.5
MYCTH_2306903	6479.5
MYCTH_2306912	1446.0
MYCTH_2306913	3051.0
MYCTH_2306915	2981.5
MYCTH_2306919	1252.5
MYCTH_2306928	353.5
MYCTH_2306930	91.5
MYCTH_2306931	472.5
MYCTH_2306932	562.5
MYCTH_2306934	2778.0
MYCTH_2306935	1888.0
MYCTH_2306943	1588.5
MYCTH_2306945	305.0
MYCTH_2306947	879.0
MYCTH_2306949	1903.5
MYCTH_2306954	1668.5
MYCTH_2306955	160.5
MYCTH_2306956	44.0
MYCTH_2306960	2498.0
MYCTH_2306961	4472.0
MYCTH_2306964	3437.0
MYCTH_2306966	5609.0
MYCTH_2306968	2183.5
MYCTH_2306973	1964.0
MYCTH_2306976	469.0
MYCTH_2306977	684.0
MYCTH_2306978	227.0
MYCTH_2306980	519.0
MYCTH_2306982	452.5
MYCTH_2306984	913.0
MYCTH_2306985	130.0
MYCTH_2306989	2222.0
MYCTH_2306990	1164.5
MYCTH_2306991	618.5
MYCTH_2306993	3515.5
MYCTH_2306994	3226.0
MYCTH_2306997	1591.0
MYCTH_2307003	6708.0
MYCTH_2307005	1126.0
MYCTH_2307010	2685.0
MYCTH_2307015	399.0
MYCTH_2307016	1238.0
MYCTH_2307018	4.0
MYCTH_2307026	734.5
MYCTH_2307033	1079.0
MYCTH_2307037	1683.5
MYCTH_2307043	1481.0
MYCTH_2307045	21.0
MYCTH_2307046	63.0
MYCTH_2307047	49.5
MYCTH_2307048	410.5
MYCTH_2307049	732.5
MYCTH_2307051	949.5
MYCTH_2307054	1573.5
MYCTH_2307057	9.0
MYCTH_2307068	2606.5
MYCTH_2307069	1156.5
MYCTH_2307074	664.5
MYCTH_2307076	1380.5
MYCTH_2307080	127.0
MYCTH_2307086	1033.0
MYCTH_2307097	3332.5
MYCTH_2307099	169.5
MYCTH_2307101	179.0
MYCTH_2307102	166.0
MYCTH_2307107	1195.0
MYCTH_2307110	1390.0
MYCTH_2307114	1044.0
MYCTH_2307115	1600.0
MYCTH_2307125	736.5
MYCTH_2307126	1238.0
MYCTH_2307127	2014.5
MYCTH_2307128	13.5
MYCTH_2307131	4808.0
MYCTH_2307144	2676.0
MYCTH_2307145	179.5
MYCTH_2307146	771.5
MYCTH_2307148	770.0
MYCTH_2307154	2378.5
MYCTH_2307157	502.5
MYCTH_2307162	1396.5
MYCTH_2307164	957.0
MYCTH_2307165	1094.0
MYCTH_2307166	1102.5
MYCTH_2307170	247.5
MYCTH_2307175	2753.0
MYCTH_2307177	1949.5
MYCTH_2307178	1228.5
MYCTH_2307186	171.0
MYCTH_2307188	670.5
MYCTH_2307189	1584.5
MYCTH_2307191	543.5
MYCTH_2307194	2549.5
MYCTH_2307197	5972.5
MYCTH_2307199	3654.0
MYCTH_2307205	4.5
MYCTH_2307208	1370.0
MYCTH_2307212	1243.0
MYCTH_2307213	74.0
MYCTH_2307222	30.5
MYCTH_2307230	1331.5
MYCTH_2307231	312.5
MYCTH_2307233	3065.0
MYCTH_2307236	601.5
MYCTH_2307238	600.0
MYCTH_2307240	598.0
MYCTH_2307246	797.5
MYCTH_2307257	12221.5
MYCTH_2307261	6131.5
MYCTH_2307265	2529.0
MYCTH_2307267	134.5
MYCTH_2307269	36.0
MYCTH_2307275	914.5
MYCTH_2307276	1410.0
MYCTH_2307282	157.5
MYCTH_2307284	307.5
MYCTH_2307285	439.5
MYCTH_2307286	47.0
MYCTH_2307287	606.5
MYCTH_2307289	3027.5
MYCTH_2307294	4716.0
MYCTH_2307299	119.5
MYCTH_2307300	188.5
MYCTH_2307303	458.0
MYCTH_2307306	60.5
MYCTH_2307310	770.5
MYCTH_2307312	624.5
MYCTH_2307313	327.0
MYCTH_2307314	732.5
MYCTH_2307317	2295.5
MYCTH_2307319	9120.5
MYCTH_2307321	327.0
MYCTH_2307323	3070.0
MYCTH_2307326	272.5
MYCTH_2307328	2948.0
MYCTH_2307332	1091.5
MYCTH_2307334	699.0
MYCTH_2307336	4542.0
MYCTH_2307339	676.0
MYCTH_2307345	483.5
MYCTH_2307348	641.0
MYCTH_2307352	273.0
MYCTH_2307354	7007.0
MYCTH_2307356	2005.5
MYCTH_2307363	1603.5
MYCTH_2307364	3315.0
MYCTH_2307366	3032.5
MYCTH_2307368	3617.0
MYCTH_2307371	3.0
MYCTH_2307379	4955.0
MYCTH_2307383	1968.5
MYCTH_2307385	335.0
MYCTH_2307387	2483.0
MYCTH_2307394	634.0
MYCTH_2307396	1399.0
MYCTH_2307398	1459.0
MYCTH_2307400	2220.0
MYCTH_2307401	925.0
MYCTH_2307402	2873.5
MYCTH_2307403	7.0
MYCTH_2307404	957.0
MYCTH_2307409	15964.0
MYCTH_2307416	5807.5
MYCTH_2307420	3867.5
MYCTH_2307423	1676.0
MYCTH_2307426	894.0
MYCTH_2307429	2752.0
MYCTH_2307431	484.5
MYCTH_2307432	1545.0
MYCTH_2307437	6853.0
MYCTH_2307440	298.0
MYCTH_2307442	2036.5
MYCTH_2307444	4459.0
MYCTH_2307448	79.5
MYCTH_2307450	2488.5
MYCTH_2307451	1752.5
MYCTH_2307459	10081.0
MYCTH_2307462	619.0
MYCTH_2307463	2556.5
MYCTH_2307471	309.0
MYCTH_2307473	1866.0
MYCTH_2307475	8852.0
MYCTH_2307479	739.5
MYCTH_2307480	1636.5
MYCTH_2307483	1190.0
MYCTH_2307484	1087.5
MYCTH_2307497	49.5
MYCTH_2307498	391.5
MYCTH_2307506	139.0
MYCTH_2307508	362.0
MYCTH_2307512	244.5
MYCTH_2307514	192.5
MYCTH_2307515	1088.0
MYCTH_2307517	2.0
MYCTH_2307519	92.0
MYCTH_2307521	20.5
MYCTH_2307522	4926.0
MYCTH_2307527	485.0
MYCTH_2307536	9.0
MYCTH_2307543	2179.5
MYCTH_2307545	1927.0
MYCTH_2307549	1630.0
MYCTH_2307560	1042.0
MYCTH_2307564	61.0
MYCTH_2307566	398.0
MYCTH_2307568	1223.5
MYCTH_2307570	3237.5
MYCTH_2307571	548.0
MYCTH_2307575	188.5
MYCTH_2307578	29.5
MYCTH_2307580	7463.0
MYCTH_2307590	628.5
MYCTH_2307597	752.5
MYCTH_2307599	1518.0
MYCTH_2307600	2563.5
MYCTH_2307601	1590.0
MYCTH_2307606	13.5
MYCTH_2307608	154.5
MYCTH_2307610	3275.0
MYCTH_2307619	157.5
MYCTH_2307620	187.5
MYCTH_2307621	499.0
MYCTH_2307622	2307.0
MYCTH_2307624	149.5
MYCTH_2307626	1923.5
MYCTH_2307628	9216.0
MYCTH_2307629	6003.5
MYCTH_2307630	2436.0
MYCTH_2307632	15782.5
MYCTH_2307634	1566.0
MYCTH_2307636	3734.0
MYCTH_2307642	5174.5
MYCTH_2307647	390.5
MYCTH_2307651	8623.5
MYCTH_2307655	893.0
MYCTH_2307656	2447.0
MYCTH_2307657	12203.0
MYCTH_2307660	437.0
MYCTH_2307662	1084.0
MYCTH_2307663	1509.0
MYCTH_2307666	3905.0
MYCTH_2307672	598.0
MYCTH_2307676	952.0
MYCTH_2307677	1188.0
MYCTH_2307682	9741.5
MYCTH_2307685	608.5
MYCTH_2307692	5384.0
MYCTH_2307698	8474.5
MYCTH_2307703	29.5
MYCTH_2307708	545.5
MYCTH_2307709	552.0
MYCTH_2307713	829.0
MYCTH_2307714	42.0
MYCTH_2307766	3501.5
MYCTH_2307767	829.0
MYCTH_2307768	427.5
MYCTH_2307769	518.0
MYCTH_2307770	4612.0
MYCTH_2307772	28.0
MYCTH_2307775	6785.5
MYCTH_2307780	3603.0
MYCTH_2307782	1812.0
MYCTH_2307785	15117.5
MYCTH_2307787	231.5
MYCTH_2307790	7732.5
MYCTH_2307792	2813.0
MYCTH_2307795	711.5
MYCTH_2307798	81.5
MYCTH_2307799	226.5
MYCTH_2307800	113.5
MYCTH_2307803	21.5
MYCTH_2307804	272.0
MYCTH_2307806	22.5
MYCTH_2307810	78.5
MYCTH_2307822	39.5
MYCTH_2307824	823.0
MYCTH_2307825	576.5
MYCTH_2307827	309.0
MYCTH_2307834	464.5
MYCTH_2307835	1304.0
MYCTH_2307838	244.5
MYCTH_2307840	1991.0
MYCTH_2307841	200.5
MYCTH_2307842	403.5
MYCTH_2307844	4025.0
MYCTH_2307846	1448.0
MYCTH_2307847	1120.0
MYCTH_2307849	2098.0
MYCTH_2307850	407.0
MYCTH_2307854	340.5
MYCTH_2307857	9449.5
MYCTH_2307864	677.5
MYCTH_2307871	14839.5
MYCTH_2307872	18.5
MYCTH_2307873	90.0
MYCTH_2307876	1052.5
MYCTH_2307878	2806.5
MYCTH_2307880	794.5
MYCTH_2307881	559.5
MYCTH_2307892	635.5
MYCTH_2307894	403.5
MYCTH_2307897	395.0
MYCTH_2307898	370.0
MYCTH_2307901	885.5
MYCTH_2307902	179.0
MYCTH_2307908	858.5
MYCTH_2307916	23.0
MYCTH_2307917	1846.5
MYCTH_2307921	9659.0
MYCTH_2307922	683.0
MYCTH_2307924	4262.0
MYCTH_2307925	135.0
MYCTH_2307926	444.5
MYCTH_2307928	83.0
MYCTH_2307929	189.0
MYCTH_2307931	182.0
MYCTH_2307932	183.0
MYCTH_2307934	803.5
MYCTH_2307935	1001.0
MYCTH_2307937	142.0
MYCTH_2307942	386.0
MYCTH_2307943	3380.0
MYCTH_2307949	1617.5
MYCTH_2307954	443.5
MYCTH_2307957	1273.0
MYCTH_2307966	641.5
MYCTH_2307967	625.5
MYCTH_2307970	248.5
MYCTH_2307978	4265.0
MYCTH_2307981	179.5
MYCTH_2307982	4558.0
MYCTH_2307984	42.0
MYCTH_2307985	12088.5
MYCTH_2307987	1323.5
MYCTH_2307988	1121.5
MYCTH_2307990	372.0
MYCTH_2307998	1.0
MYCTH_2308000	151.5
MYCTH_2308003	4175.0
MYCTH_2308004	1514.0
MYCTH_2308005	1478.5
MYCTH_2308011	633.5
MYCTH_2308014	2154.0
MYCTH_2308015	2022.0
MYCTH_2308016	57.5
MYCTH_2308030	537.5
MYCTH_2308031	39.0
MYCTH_2308034	627.0
MYCTH_2308036	67.5
MYCTH_2308049	5201.0
MYCTH_2308054	1982.0
MYCTH_2308056	8550.0
MYCTH_2308065	11010.5
MYCTH_2308073	1088.5
MYCTH_2308076	476.0
MYCTH_2308077	145.5
MYCTH_2308079	506.5
MYCTH_2308084	652.0
MYCTH_2308086	9.5
MYCTH_2308094	35.0
MYCTH_2308099	29.5
MYCTH_2308101	4.0
MYCTH_2308103	19.0
MYCTH_2308106	842.5
MYCTH_2308108	978.0
MYCTH_2308111	29.5
MYCTH_2308115	36.5
MYCTH_2308116	93.5
MYCTH_2308117	120.0
MYCTH_2308118	415.0
MYCTH_2308119	638.0
MYCTH_2308120	80.0
MYCTH_2308122	6.0
MYCTH_2308126	2147.5
MYCTH_2308128	406.5
MYCTH_2308129	4284.0
MYCTH_2308133	1357.5
MYCTH_2308135	1374.5
MYCTH_2308138	182.0
MYCTH_2308139	946.0
MYCTH_2308140	1605.5
MYCTH_2308143	1133.5
MYCTH_2308145	576.5
MYCTH_2308147	138.0
MYCTH_2308148	908.0
MYCTH_2308149	3195.5
MYCTH_2308157	31810.5
MYCTH_2308162	73.0
MYCTH_2308163	992.0
MYCTH_2308164	29.0
MYCTH_2308165	3382.0
MYCTH_2308166	164.0
MYCTH_2308168	772.5
MYCTH_2308172	66.0
MYCTH_2308179	2935.5
MYCTH_2308183	1838.0
MYCTH_2308185	166.5
MYCTH_2308188	3831.0
MYCTH_2308190	2345.5
MYCTH_2308195	5405.5
MYCTH_2308197	794.0
MYCTH_2308199	2976.0
MYCTH_2308202	578.5
MYCTH_2308205	0.5
MYCTH_2308206	1505.0
MYCTH_2308208	382.0
MYCTH_2308209	288.0
MYCTH_2308212	671.0
MYCTH_2308215	1426.0
MYCTH_2308224	1368.0
MYCTH_2308229	3482.0
MYCTH_2308231	694.5
MYCTH_2308236	6641.5
MYCTH_2308241	30504.0
MYCTH_2308245	1357.5
MYCTH_2308246	171.0
MYCTH_2308247	1395.5
MYCTH_2308258	1559.5
MYCTH_2308260	331.0
MYCTH_2308261	401.5
MYCTH_2308263	1.0
MYCTH_2308266	1809.0
MYCTH_2308269	288.5
MYCTH_2308271	133.5
MYCTH_2308272	276.5
MYCTH_2308276	25.5
MYCTH_2308278	74.5
MYCTH_2308280	74.0
MYCTH_2308281	103.5
MYCTH_2308282	462.5
MYCTH_2308283	678.5
MYCTH_2308284	39764.0
MYCTH_2308285	17.5
MYCTH_2308286	8.0
MYCTH_2308287	1701.0
MYCTH_2308288	982.5
MYCTH_2308290	261.5
MYCTH_2308295	601.0
MYCTH_2308296	1333.0
MYCTH_2308301	416.5
MYCTH_2308304	2911.0
MYCTH_2308306	3384.5
MYCTH_2308309	623.0
MYCTH_2308311	118.5
MYCTH_2308313	39747.5
MYCTH_2308314	7408.5
MYCTH_2308322	7046.5
MYCTH_2308330	224.5
MYCTH_2308333	1036.5
MYCTH_2308335	1312.5
MYCTH_2308336	1183.0
MYCTH_2308340	51.0
MYCTH_2308344	2864.5
MYCTH_2308345	523.0
MYCTH_2308347	299.5
MYCTH_2308351	1402.5
MYCTH_2308352	487.0
MYCTH_2308354	194.0
MYCTH_2308360	635.5
MYCTH_2308362	2813.0
MYCTH_2308372	283.0
MYCTH_2308377	5078.0
MYCTH_2308378	404.0
MYCTH_2308380	4434.0
MYCTH_2308381	211.0
MYCTH_2308390	686.5
MYCTH_2308392	13.0
MYCTH_2308393	2148.5
MYCTH_2308395	2550.0
MYCTH_2308397	1588.0
MYCTH_2308400	852.0
MYCTH_2308402	1719.0
MYCTH_2308407	3157.0
MYCTH_2308413	115.0
MYCTH_2308415	127.0
MYCTH_2308418	1403.0
MYCTH_2308419	2.5
MYCTH_2308420	10.0
MYCTH_2308423	165.0
MYCTH_2308426	2739.5
MYCTH_2308437	115.5
MYCTH_2308439	1429.0
MYCTH_2308446	1261.0
MYCTH_2308449	1125.5
MYCTH_2308450	138.0
MYCTH_2308456	40882.5
MYCTH_2308457	1002.0
MYCTH_2308459	103.5
