MYCTH_2302071	21.93666667
MYCTH_107520	11.99666667
MYCTH_2311272	14.29666667
MYCTH_2298440	10.55
MYCTH_18938	3.376666667
MYCTH_2310585	1.566666667
MYCTH_2299316	127.17
MYCTH_2306586	29.92666667
MYCTH_2297186	11.05666667
MYCTH_2300363	15.57
MYCTH_2311427	3.42
MYCTH_2071098	12.13666667
MYCTH_50128	0.266666667
MYCTH_2304596	17.53666667
MYCTH_79688	127.9033333
MYCTH_2135843	24.41333333
MYCTH_2295355	30.39333333
MYCTH_2294408	17.81666667
MYCTH_2294789	27.65
MYCTH_2311520	0.02
MYCTH_2313783	412.4633333
MYCTH_2307426	60.83666667
MYCTH_2296376	30.07666667
MYCTH_2304598	101.04
MYCTH_2300427	21.37333333
MYCTH_2067418	1.213333333
MYCTH_2139199	7.263333333
MYCTH_2309013	64.78333333
MYCTH_2298290	53.81666667
MYCTH_2314032	544.6666667
MYCTH_2300348	0.206666667
MYCTH_2302105	13.56
MYCTH_78571	43.85
MYCTH_2089183	26.96333333
MYCTH_2297404	1.786666667
MYCTH_2097778	71.21
MYCTH_2142918	24.79666667
MYCTH_2295130	36.53333333
MYCTH_2314933	835.5566667
MYCTH_2126987	9.006666667
MYCTH_2302923	28.77333333
MYCTH_2296472	21.05666667
MYCTH_2300285	31.93333333
MYCTH_2311774	362.3566667
MYCTH_2080102	57.19666667
MYCTH_2295764	13.03666667
MYCTH_93342	0.0
MYCTH_2301126	37.87666667
MYCTH_2136659	102.5466667
MYCTH_2299837	52.21
MYCTH_2313336	128.3566667
MYCTH_2310511	6.363333333
MYCTH_2089196	23.25666667
MYCTH_2298893	4.503333333
MYCTH_2297401	4.406666667
MYCTH_111770	2235.776667
MYCTH_109795	230.22
MYCTH_2306252	8.41
MYCTH_2313981	0.69
MYCTH_2309727	11.30333333
MYCTH_2307396	9.723333333
MYCTH_2055941	6.046666667
MYCTH_2298343	16.79666667
MYCTH_2299743	22.39
MYCTH_2299657	104.4
MYCTH_2111202	8.81
MYCTH_2081074	24.8
MYCTH_2296784	1.32
MYCTH_2302369	6.33
MYCTH_2303374	28.75333333
MYCTH_2296578	2.783333333
MYCTH_2294471	30.56333333
MYCTH_2297473	61.09
MYCTH_97184	1.74
MYCTH_2300487	449.7633333
MYCTH_2300176	4.993333333
MYCTH_57777	525.0766667
MYCTH_63536	60.28333333
MYCTH_2055951	5.24
MYCTH_2312710	9.39
MYCTH_2303166	1.556666667
MYCTH_2294646	12.39333333
MYCTH_2296527	13.70333333
MYCTH_2294192	26.93
MYCTH_2115531	7.143333333
MYCTH_2299115	12.81
MYCTH_2139278	6.146666667
MYCTH_2298354	104.8266667
MYCTH_2311710	6.79
MYCTH_2298352	22.28333333
MYCTH_104628	3.21
MYCTH_2129720	1.37
MYCTH_59388	26.81666667
MYCTH_2303871	14.31333333
MYCTH_2309420	2.3
MYCTH_2295076	1.386666667
MYCTH_2119021	8.793333333
MYCTH_2055575	6.43
MYCTH_2313008	0.04
MYCTH_2294197	7.7
MYCTH_2109689	0.406666667
MYCTH_57338	109.2533333
MYCTH_2295637	27.93
MYCTH_2294643	27.52666667
MYCTH_2053528	0.0
MYCTH_2311368	50.03
MYCTH_2125853	3.13
MYCTH_2310655	15.19
MYCTH_2024024	15.60333333
MYCTH_2307957	14.56
MYCTH_2301905	49.31333333
MYCTH_2302485	1154.98
MYCTH_2295141	17.31666667
MYCTH_2298970	10.61666667
MYCTH_90226	0.723333333
MYCTH_2049318	6.29
MYCTH_2307676	33.5
MYCTH_2294775	59.51333333
MYCTH_2303316	21.85666667
MYCTH_2294635	6.636666667
MYCTH_2059803	1.94
MYCTH_2309816	13.29
MYCTH_2301045	45.79666667
MYCTH_57097	0.253333333
MYCTH_2296618	29.80333333
MYCTH_2305418	2.863333333
MYCTH_2294414	19.85666667
MYCTH_2306608	61.22333333
MYCTH_2077546	6.793333333
MYCTH_50532	39.65666667
MYCTH_2298535	0.733333333
MYCTH_2300906	12.91333333
MYCTH_2308413	0.313333333
MYCTH_2294793	0.18
MYCTH_73182	18.32666667
MYCTH_105822	564.02
MYCTH_64893	92.46333333
MYCTH_2296086	40.49666667
MYCTH_2298347	0.0
MYCTH_2310662	22.48
MYCTH_2296428	173.8233333
MYCTH_2295438	2351.386667
MYCTH_2315393	2.063333333
MYCTH_2294846	23.99333333
MYCTH_2302625	24.03
	2.763333333
MYCTH_2306835	0.923333333
MYCTH_2305132	24.10333333
MYCTH_2316740	171.78
MYCTH_2305078	52.23666667
MYCTH_2296565	8.933333333
MYCTH_2295439	77.72666667
MYCTH_2300313	11.16666667
MYCTH_2308654	71.57333333
MYCTH_46530	30.49666667
MYCTH_2304541	83.73
MYCTH_2300248	32.19
MYCTH_2303567	28.93
MYCTH_2128639	0.126666667
MYCTH_2119394	0.506666667
MYCTH_114678	101.5533333
MYCTH_2300653	15.02
MYCTH_2298203	57.07
MYCTH_2138861	22.65
MYCTH_93131	1.653333333
MYCTH_2142789	54.35
MYCTH_10175	4.826666667
MYCTH_2304106	124.3
MYCTH_2312844	25.14666667
MYCTH_2305067	77.10666667
MYCTH_2090568	383.0566667
MYCTH_2302739	15.53333333
MYCTH_2301914	28.16
MYCTH_5342	584.5466667
MYCTH_2138690	1.58
MYCTH_2311349	13.05
MYCTH_2302426	21.89333333
MYCTH_2092861	513.2533333
MYCTH_112227	2118.01
MYCTH_75334	0.68
MYCTH_2309017	24.40333333
MYCTH_109510	354.9666667
MYCTH_2306722	27.33333333
MYCTH_2305009	17.40666667
MYCTH_2066367	9.936666667
MYCTH_2313142	15.50333333
MYCTH_2295724	466.2933333
MYCTH_2108695	0.023333333
MYCTH_2301575	45.93333333
MYCTH_2296673	8.383333333
MYCTH_2055700	1.693333333
MYCTH_2297213	2.053333333
MYCTH_2314668	56.46
MYCTH_2311416	4.266666667
MYCTH_89959	0.0
MYCTH_2306364	8.4
MYCTH_2295817	4.283333333
MYCTH_2310567	7.51
MYCTH_2301302	17.54666667
MYCTH_2087754	22.53333333
MYCTH_2297588	21.15
MYCTH_2306365	2.886666667
MYCTH_2295135	58.05666667
MYCTH_2311696	22.73666667
MYCTH_2113155	16.78
MYCTH_2110752	0.0
MYCTH_109870	208.0733333
MYCTH_2307871	90.08
MYCTH_78483	79.25333333
MYCTH_2298840	26.94
MYCTH_2308630	14.99333333
MYCTH_2301942	34.21666667
MYCTH_2311659	12.18
MYCTH_112329	472.39
MYCTH_2295106	35.05
MYCTH_101730	0.06
MYCTH_2308314	49.86666667
MYCTH_2116710	34.18333333
MYCTH_103628	41.47333333
MYCTH_2294435	33.49333333
MYCTH_2301210	76.16666667
MYCTH_2294791	156.43
MYCTH_2300544	47.24333333
MYCTH_2305697	3.84
MYCTH_2297636	15.47666667
MYCTH_2295090	14.29333333
MYCTH_2296774	7.0
MYCTH_2301662	30.62666667
MYCTH_2312526	29.76
MYCTH_2303921	39.07666667
MYCTH_2138808	3.15
MYCTH_2312316	214.28
MYCTH_2296118	1.133333333
MYCTH_110475	92.5
MYCTH_114482	12.66
MYCTH_2304613	65.99333333
MYCTH_2297080	24.53666667
MYCTH_2304427	5.44
MYCTH_2311715	25.38666667
MYCTH_106609	7.676666667
MYCTH_2309781	35.21333333
MYCTH_81013	44.35
MYCTH_2309751	3.596666667
MYCTH_2145431	55.18666667
MYCTH_2305667	8.393333333
MYCTH_2028011	72.21666667
MYCTH_2106971	9.73
MYCTH_2119667	170.14
MYCTH_2312796	10.64666667
MYCTH_2312400	9.326666667
MYCTH_88099	9.526666667
MYCTH_2301927	12.83
MYCTH_2298040	14.38
MYCTH_2306949	31.89
MYCTH_2303573	32.41666667
MYCTH_16301	39.19
MYCTH_2068188	2.903333333
MYCTH_2300510	48.90333333
MYCTH_64004	1.176666667
MYCTH_98992	29.88666667
MYCTH_2301661	1.83
MYCTH_2304851	30.18333333
MYCTH_2091570	3.406666667
MYCTH_2294398	10.86333333
MYCTH_2059229	22.59
MYCTH_2305791	59.12666667
MYCTH_2296135	40.16666667
	276.3333333
MYCTH_2316405	120.1066667
MYCTH_109530	163.1733333
MYCTH_2304395	11.24
MYCTH_2311282	9.953333333
MYCTH_2314609	1061.753333
MYCTH_2106818	1.283333333
MYCTH_2114377	267.32
MYCTH_2048131	0.01
MYCTH_2307656	138.21
MYCTH_2086729	0.8
MYCTH_114796	30.0
MYCTH_2295635	9.353333333
MYCTH_2307985	449.3533333
MYCTH_48238	0.0
MYCTH_111645	152.3833333
MYCTH_2309275	277.8266667
MYCTH_2302881	30.07666667
MYCTH_2298228	53.46
MYCTH_2296077	25.08666667
MYCTH_2304760	15.58
MYCTH_2298102	132.0066667
MYCTH_2314496	24.28
MYCTH_2296504	43.93
MYCTH_2297323	15.97
MYCTH_2309021	18.29666667
MYCTH_2305600	29.84333333
MYCTH_2295900	2.093333333
MYCTH_2297927	15.71333333
MYCTH_2087238	76.99666667
MYCTH_109876	164.6633333
MYCTH_2121249	46.09
MYCTH_2302247	18.38666667
MYCTH_2309026	64.49333333
MYCTH_2307872	0.593333333
MYCTH_2310035	13.15333333
MYCTH_2296685	0.44
MYCTH_2307043	11.98666667
MYCTH_2307471	5.206666667
MYCTH_2300006	24.79666667
MYCTH_2302310	15.06
MYCTH_2297957	11.78333333
MYCTH_2305841	8.086666667
MYCTH_2303773	133.4433333
MYCTH_2314742	71.27333333
MYCTH_2306681	10.29666667
MYCTH_2131264	0.0
MYCTH_2127362	0.01
MYCTH_2305794	2.903333333
MYCTH_2300756	17.96666667
MYCTH_100127	0.626666667
MYCTH_2297985	71.28
MYCTH_2311558	38.28666667
MYCTH_74402	51.68
MYCTH_2295397	2.823333333
MYCTH_2298809	6.333333333
MYCTH_2302964	13.58666667
MYCTH_2303418	38.36333333
MYCTH_110951	0.133333333
MYCTH_51742	13.51333333
MYCTH_2308943	79.21
MYCTH_2299142	17.89333333
MYCTH_2295799	6.3
MYCTH_2316511	269.7966667
MYCTH_2308004	71.36666667
MYCTH_2308378	12.27666667
MYCTH_2307966	55.62
MYCTH_2302318	51.46
MYCTH_2307323	77.11666667
MYCTH_2308922	18.81333333
MYCTH_79171	27.47666667
MYCTH_2299301	17.34666667
MYCTH_2297348	273.6866667
MYCTH_2313667	33.70666667
MYCTH_2295747	18.03666667
MYCTH_2303206	1.846666667
MYCTH_2298655	23.39
MYCTH_2131097	0.37
MYCTH_2069205	19.28666667
MYCTH_2075565	7.663333333
MYCTH_117406	96.98666667
MYCTH_2294253	24.5
MYCTH_2307901	6.966666667
MYCTH_2050514	8.23
MYCTH_2303376	20.72666667
MYCTH_2313751	233.0133333
MYCTH_2306344	10.69333333
MYCTH_2304623	14.71666667
MYCTH_90076	0.0
MYCTH_2310069	109.9266667
MYCTH_2080800	9.113333333
MYCTH_2310324	10.63666667
MYCTH_103096	5.74
MYCTH_2299223	7.226666667
MYCTH_2294824	0.526666667
MYCTH_2309731	14.01
MYCTH_2302775	44.30666667
MYCTH_2302135	8.553333333
MYCTH_2303213	45.43666667
MYCTH_2309587	13.03666667
MYCTH_2309160	3.406666667
MYCTH_2306054	3.056666667
MYCTH_67016	33.99333333
MYCTH_2302141	16.72333333
MYCTH_2133010	60.90333333
MYCTH_2313107	51.76666667
MYCTH_2305436	10.87
MYCTH_2316112	521.17
MYCTH_2316157	40.41666667
MYCTH_61336	0.666666667
MYCTH_2294039	28.54
MYCTH_2305594	7.73
MYCTH_2089843	18.57333333
MYCTH_46266	8.92
MYCTH_2309349	7.056666667
MYCTH_2112226	2.963333333
MYCTH_115886	4.96
MYCTH_2303298	11.69666667
MYCTH_2145454	29.89
MYCTH_2302040	3.443333333
MYCTH_2295245	31.16666667
MYCTH_2059277	0.11
MYCTH_2300637	217.6266667
MYCTH_2311608	17.23
MYCTH_110674	156.5633333
MYCTH_2296957	5.913333333
MYCTH_2301109	11.10666667
MYCTH_2309135	22.58666667
MYCTH_2308921	71.41333333
MYCTH_2299314	7.256666667
MYCTH_2300681	70.76333333
MYCTH_2296978	141.0666667
MYCTH_2308056	413.7833333
MYCTH_2294048	38.23333333
MYCTH_102971	11.6
MYCTH_2311665	1.26
MYCTH_2298488	1.396666667
MYCTH_2313777	27.49666667
MYCTH_2299923	5.493333333
MYCTH_2301275	98.19
MYCTH_2302339	7.813333333
MYCTH_2308927	133.1733333
MYCTH_2301060	14.27666667
MYCTH_2310976	162.2633333
MYCTH_2309077	64.77666667
MYCTH_2307766	53.00666667
MYCTH_2315946	35.99
MYCTH_2300329	39.26666667
MYCTH_2306857	48.13333333
MYCTH_2301807	24.57
MYCTH_41181	0.0
MYCTH_2107812	0.076666667
MYCTH_2297761	16.09666667
MYCTH_2302244	0.54
MYCTH_2295707	30.68666667
MYCTH_2300809	22.21333333
MYCTH_2307110	115.1533333
MYCTH_2312943	57.19
MYCTH_2304187	6.353333333
MYCTH_2297305	127.6866667
MYCTH_2133532	14.05333333
MYCTH_2302276	24.13666667
MYCTH_58223	3.293333333
MYCTH_2295992	69.89333333
MYCTH_2069178	4.246666667
MYCTH_2297847	109.1166667
MYCTH_2301373	23.21333333
MYCTH_2023929	0.0
MYCTH_2303498	23.25
MYCTH_2116000	4.323333333
MYCTH_2311884	20.79333333
MYCTH_2313064	7.493333333
MYCTH_2313225	6.76
MYCTH_2311425	15.66
MYCTH_89872	0.193333333
MYCTH_53033	0.456666667
MYCTH_2308179	1.92
MYCTH_2297873	271.93
MYCTH_2130158	0.0
MYCTH_2299023	2.716666667
MYCTH_2297462	48.23
MYCTH_38458	0.72
MYCTH_2311810	10.02333333
MYCTH_2311330	12.25
MYCTH_2298914	0.023333333
MYCTH_2301476	35.59333333
MYCTH_2309539	7.556666667
MYCTH_2316753	2345.67
MYCTH_2306316	105.1633333
MYCTH_2295075	4.156666667
MYCTH_2311903	1.956666667
MYCTH_52789	0.66
MYCTH_2308779	19.48666667
MYCTH_2306218	79.75
MYCTH_2141696	50.68666667
MYCTH_2295289	49.13
MYCTH_65726	0.0
MYCTH_80987	19.76333333
MYCTH_2062291	6.443333333
MYCTH_2307924	226.8233333
MYCTH_112802	20.20666667
MYCTH_37869	35.1
MYCTH_2300757	5.26
MYCTH_2300690	156.02
MYCTH_2297296	9.07
MYCTH_2304336	82.99333333
MYCTH_2298517	16.62
MYCTH_2294549	0.943333333
MYCTH_113450	63.43666667
MYCTH_2306295	9.296666667
MYCTH_2307289	52.89666667
MYCTH_2304978	4.523333333
MYCTH_2310226	5.626666667
MYCTH_67051	35.94333333
MYCTH_2304925	27.77333333
MYCTH_2298464	128.7133333
MYCTH_2310825	7.783333333
MYCTH_2310208	8.23
MYCTH_2128417	0.356666667
MYCTH_2059769	0.503333333
MYCTH_2303360	24.19666667
MYCTH_2294392	26.64
MYCTH_2306157	6.73
MYCTH_2121685	5.83
MYCTH_2300946	57.26333333
MYCTH_2090930	18.31
MYCTH_2312763	21.28333333
MYCTH_2294372	31.58
MYCTH_2305857	43.05666667
MYCTH_2294267	12.05
MYCTH_2301650	8.156666667
MYCTH_73601	1.553333333
MYCTH_2298247	4.006666667
MYCTH_2142160	5.213333333
MYCTH_2309572	7.533333333
MYCTH_2306864	103.72
MYCTH_2300670	11.68
MYCTH_2307345	2.036666667
MYCTH_78441	29.72333333
MYCTH_2088965	43.87333333
MYCTH_2296769	106.2666667
MYCTH_2309723	8.783333333
MYCTH_2142956	31.44333333
MYCTH_2304239	1.683333333
MYCTH_2301294	4.503333333
MYCTH_2303867	14.18
MYCTH_2308759	2.666666667
MYCTH_2133332	81.94333333
MYCTH_2145572	3.633333333
MYCTH_2303754	14.35333333
MYCTH_2054219	0.04
MYCTH_52807	0.773333333
MYCTH_2313125	66.47666667
MYCTH_2301600	5.146666667
MYCTH_2312604	0.0
MYCTH_2096708	352.3733333
MYCTH_2312897	7.543333333
MYCTH_115754	0.053333333
MYCTH_2304115	68.2
MYCTH_2298825	6.18
MYCTH_48078	0.746666667
MYCTH_2309112	9.603333333
MYCTH_39013	2.133333333
MYCTH_2079850	326.3166667
MYCTH_2295763	20.4
MYCTH_2303613	12.78
MYCTH_2307049	36.21333333
MYCTH_2304143	8.42
MYCTH_2306279	61.19
MYCTH_2294427	41.10333333
MYCTH_2304508	38.61333333
MYCTH_2062582	73.06333333
MYCTH_2306702	9.236666667
MYCTH_2067387	0.0
MYCTH_2299012	12.60333333
MYCTH_54667	0.456666667
MYCTH_117145	16.14
MYCTH_2305770	1.603333333
MYCTH_2296236	23.69333333
MYCTH_2296336	9.696666667
MYCTH_2298045	32.34333333
MYCTH_43419	1.85
MYCTH_2302930	0.38
MYCTH_2296824	22.80666667
MYCTH_2303987	81.99666667
MYCTH_2310816	66.29666667
MYCTH_2297018	17.82666667
MYCTH_2306032	0.386666667
MYCTH_2295183	5.646666667
MYCTH_2297587	56.36333333
MYCTH_2056582	495.57
MYCTH_2091001	167.6366667
MYCTH_2312426	11.79333333
MYCTH_116603	13.95
MYCTH_2307398	27.28
MYCTH_2311901	7.556666667
	0.62
MYCTH_108115	69.63
MYCTH_2306830	42.97666667
MYCTH_2311300	12.22333333
MYCTH_2309909	89.41666667
MYCTH_2295128	2.72
MYCTH_2296873	16.95
MYCTH_2295250	22.61666667
MYCTH_2296171	5.37
MYCTH_2314616	101.1433333
MYCTH_2311289	65.02666667
MYCTH_2295350	110.4533333
MYCTH_2311633	63.49333333
MYCTH_2116734	0.533333333
MYCTH_2132689	41.99
MYCTH_54141	0.0
MYCTH_2307236	5.21
MYCTH_2311417	0.146666667
MYCTH_2298116	13.07333333
MYCTH_2059558	0.216666667
MYCTH_2306477	14.1
MYCTH_2303648	11.98333333
MYCTH_2300476	2.71
MYCTH_105405	1032.526667
MYCTH_2298281	20.98666667
MYCTH_2307566	2.623333333
MYCTH_2105956	0.49
MYCTH_2310096	57.84333333
MYCTH_2295743	0.0
MYCTH_2305741	3.19
MYCTH_2308847	4.036666667
MYCTH_2296469	8.47
MYCTH_2298263	31.19333333
MYCTH_2297165	15.74666667
MYCTH_2302025	23.38666667
MYCTH_2298883	7.433333333
MYCTH_2111528	26.27333333
MYCTH_2303155	0.64
MYCTH_2122605	14.84333333
MYCTH_52645	41.73
MYCTH_2293959	53.29666667
MYCTH_2087375	9.076666667
MYCTH_2301246	91.54
MYCTH_2297826	54.52666667
MYCTH_2307371	0.0
MYCTH_2070971	32.61333333
MYCTH_2301499	416.6
MYCTH_2300709	9.483333333
MYCTH_50523	10.32
MYCTH_110717	434.0933333
MYCTH_2307208	21.75
MYCTH_2061596	0.0
MYCTH_2307177	48.09666667
	0.123333333
MYCTH_2295514	164.5833333
MYCTH_2306064	12.82
MYCTH_2306666	0.216666667
MYCTH_2306767	25.25666667
MYCTH_2306512	42.65666667
MYCTH_2304858	0.0
MYCTH_2089588	156.4733333
MYCTH_2037019	77.80666667
MYCTH_2301963	1358.973333
MYCTH_2301374	0.0
MYCTH_2299178	31.21666667
MYCTH_2122073	605.6866667
MYCTH_2315383	2.993333333
MYCTH_40367	3.073333333
MYCTH_2312639	28.93666667
MYCTH_2304457	8.936666667
MYCTH_2300736	0.626666667
MYCTH_2294309	16.85
MYCTH_2127031	3.1
MYCTH_2306029	70.15333333
MYCTH_2294367	17.99333333
MYCTH_2112984	0.036666667
MYCTH_2294165	6.743333333
MYCTH_2312334	16.13666667
MYCTH_2308665	3.48
MYCTH_2111026	0.956666667
MYCTH_103330	4.193333333
MYCTH_105286	123.2833333
MYCTH_2309412	9.953333333
MYCTH_2299252	29.85666667
MYCTH_2298236	0.276666667
MYCTH_2297595	1.973333333
MYCTH_2295777	13.52
MYCTH_2308138	34.02333333
MYCTH_107796	5.166666667
MYCTH_2301421	30.31333333
MYCTH_2311703	41.08333333
MYCTH_2093040	11.47333333
MYCTH_2306347	5.756666667
MYCTH_2298921	13.21333333
MYCTH_2057540	0.946666667
MYCTH_2300056	16.57333333
MYCTH_2120525	1.003333333
MYCTH_2089049	53.59333333
MYCTH_2035701	33.59333333
MYCTH_2120909	1.916666667
MYCTH_2310607	13.43
MYCTH_98907	10.71666667
MYCTH_2302509	16.75333333
MYCTH_2302851	26.42
MYCTH_94523	71.83333333
MYCTH_2304728	134.3066667
MYCTH_2308852	14.25
MYCTH_2116379	0.443333333
MYCTH_2054138	90.33333333
MYCTH_2296320	18.52333333
MYCTH_2310676	26.66333333
MYCTH_2064824	0.013333333
MYCTH_2312962	667.1833333
MYCTH_2306456	276.78
MYCTH_27099	2.29
MYCTH_2299605	8.276666667
MYCTH_2307314	19.83
MYCTH_2299123	8.95
MYCTH_2294705	100.3933333
MYCTH_65475	126.07
MYCTH_2300236	3.743333333
MYCTH_2294817	63.10666667
MYCTH_2311879	68.45
MYCTH_2307634	11.48666667
MYCTH_2304479	64.05333333
MYCTH_2294347	5.063333333
MYCTH_2313216	22.86666667
MYCTH_2311259	0.66
MYCTH_2095260	77.46
MYCTH_2308849	14.01666667
MYCTH_2300384	22.99333333
MYCTH_59445	18.18666667
MYCTH_2112712	0.986666667
MYCTH_2301141	14.58
MYCTH_2294067	10.66666667
MYCTH_2308304	89.88666667
MYCTH_2304300	17.80666667
MYCTH_2049580	24.98333333
MYCTH_2084695	750.0566667
MYCTH_2308841	275.63
MYCTH_2302811	15.18
MYCTH_2295512	14.08666667
MYCTH_2299001	85.49333333
MYCTH_95413	3.523333333
MYCTH_2299034	5.203333333
MYCTH_2309213	55.95666667
MYCTH_2294472	15.54
MYCTH_2298734	15.75666667
MYCTH_2299676	112.17
MYCTH_2295731	8.56
MYCTH_2300032	9.47
	252.3433333
MYCTH_2295068	117.5833333
MYCTH_2309802	21.83666667
MYCTH_2312450	19.22666667
MYCTH_2298732	16.09333333
MYCTH_99814	108.3266667
MYCTH_2309152	20.43666667
MYCTH_2310160	4.403333333
MYCTH_2307934	27.06666667
MYCTH_2302779	4.003333333
MYCTH_2295930	23.49
MYCTH_2303089	0.45
MYCTH_2299428	8.963333333
MYCTH_122939	73.30333333
MYCTH_2116523	25.98333333
MYCTH_2311550	38.55
MYCTH_2295155	31.58
MYCTH_2295989	1396.323333
MYCTH_2307284	8.42
MYCTH_2299613	11.53666667
MYCTH_2303108	8.85
MYCTH_2304497	5.966666667
MYCTH_86355	11.86666667
MYCTH_2308916	20.05333333
MYCTH_2304554	5.62
MYCTH_2306018	11.88
MYCTH_2302792	1.303333333
MYCTH_2306494	0.473333333
MYCTH_2310645	121.5133333
MYCTH_2315602	677.12
MYCTH_2117988	0.99
MYCTH_2313891	1094.113333
MYCTH_2296057	15.50666667
MYCTH_2306711	7.633333333
MYCTH_2304915	83.44666667
MYCTH_2069736	0.0
MYCTH_2308691	11.45666667
MYCTH_82505	24.86333333
MYCTH_2303701	0.25
MYCTH_96398	0.0
MYCTH_2311677	12.97333333
MYCTH_2125279	23.76333333
MYCTH_2125843	0.103333333
MYCTH_2303280	70.45333333
MYCTH_2305371	26.91666667
MYCTH_2306283	56.48
MYCTH_2135067	423.6033333
MYCTH_2311736	14.68
MYCTH_2297948	1042.14
MYCTH_2307354	102.7233333
MYCTH_75197	82.47
MYCTH_2124224	2.57
MYCTH_2305433	12.49333333
MYCTH_2112164	0.0
MYCTH_2304673	26.90666667
MYCTH_102172	1.66
MYCTH_2300802	128.9266667
MYCTH_2070700	1.003333333
MYCTH_2313036	2.74
MYCTH_48716	0.09
MYCTH_2308984	3.55
MYCTH_2129702	0.326666667
MYCTH_2312238	19.44666667
MYCTH_2300911	1.27
MYCTH_2309929	8.79
MYCTH_2301633	16.79
MYCTH_2299922	10.67666667
MYCTH_2294998	18.12666667
MYCTH_2295432	46.42
MYCTH_2295880	9.766666667
MYCTH_2043664	0.263333333
MYCTH_2302937	11.90666667
MYCTH_2304659	77.47
MYCTH_40109	12.54333333
MYCTH_2305519	9.09
MYCTH_2128552	0.54
MYCTH_2064854	5.833333333
MYCTH_2294426	10.98666667
MYCTH_2296160	19.58333333
MYCTH_2297639	14.4
MYCTH_2299448	4.353333333
MYCTH_2316346	603.0233333
MYCTH_2299099	115.3433333
MYCTH_2295088	21.36
MYCTH_2297685	7.893333333
MYCTH_2312362	8.7
MYCTH_103611	1.026666667
MYCTH_100519	9.476666667
MYCTH_2297420	0.826666667
MYCTH_2078660	67.41
MYCTH_2301846	68.01333333
MYCTH_108475	15.20666667
MYCTH_2127139	83.2
MYCTH_2294001	7.883333333
MYCTH_92091	0.296666667
MYCTH_2296585	2.723333333
MYCTH_2054249	79.78
MYCTH_2127454	7.846666667
MYCTH_2308822	3.346666667
MYCTH_2304628	23.31
MYCTH_2294589	95.90666667
MYCTH_2310220	15.08666667
MYCTH_2118668	3.873333333
MYCTH_2312344	54.56
MYCTH_2120853	38.14333333
MYCTH_2315290	583.2033333
MYCTH_2309808	2.593333333
MYCTH_2311790	6.483333333
MYCTH_2311518	68.58
MYCTH_2303407	25.83333333
MYCTH_2305050	58.57333333
MYCTH_2314005	69.98333333
MYCTH_2125321	0.04
MYCTH_2126876	46.94666667
MYCTH_2309554	43.78333333
MYCTH_2315100	106.26
MYCTH_2311848	26.24666667
MYCTH_83111	3.973333333
MYCTH_2306928	13.11333333
MYCTH_2303933	17.57
MYCTH_2301456	20.38666667
MYCTH_74056	67.28
MYCTH_2296300	31.22333333
MYCTH_2307431	11.14666667
MYCTH_98410	29.98666667
MYCTH_2299842	0.94
MYCTH_83083	183.2
MYCTH_2305086	69.42333333
MYCTH_103867	0.36
MYCTH_52715	1.52
MYCTH_2295025	164.9466667
MYCTH_2294713	47.77666667
MYCTH_2310419	18.17333333
MYCTH_2076744	25.63333333
MYCTH_2303859	29.74333333
MYCTH_2126754	21.74
MYCTH_2294268	16.47666667
MYCTH_2067168	108.22
MYCTH_2138041	61.99
MYCTH_2312253	901.8666667
MYCTH_2296766	41.31666667
MYCTH_2298799	0.503333333
MYCTH_2299718	31.64666667
MYCTH_2304255	3.376666667
MYCTH_2295258	0.48
MYCTH_15682	0.053333333
MYCTH_2294089	29.01
MYCTH_2304856	31.64
MYCTH_2308677	12.65666667
MYCTH_2301415	22.18666667
MYCTH_2137079	38.12333333
MYCTH_2135345	24.97
MYCTH_2299025	21.86
MYCTH_2302646	103.91
MYCTH_2300892	355.1466667
MYCTH_2123684	12.66333333
MYCTH_2297887	26.52333333
MYCTH_2142129	22.11333333
MYCTH_2304112	11.40333333
MYCTH_2302100	16.4
MYCTH_2300587	30.78333333
MYCTH_117495	114.4533333
MYCTH_2297281	13.07
MYCTH_2306886	16.39666667
MYCTH_2310822	20.07333333
MYCTH_2304677	194.5133333
MYCTH_73679	223.34
MYCTH_2312267	42.23
MYCTH_2305118	283.9666667
MYCTH_39983	86.00333333
MYCTH_2312181	134.9633333
MYCTH_2136821	14.32666667
MYCTH_2305513	17.00666667
MYCTH_2306177	23.68666667
MYCTH_2299412	3.066666667
MYCTH_2295825	279.4833333
MYCTH_2302034	40.07
MYCTH_2299891	9.046666667
MYCTH_2127750	11.14333333
MYCTH_2296478	134.3866667
MYCTH_2301118	10.43333333
MYCTH_2062214	3.056666667
MYCTH_2297028	15.57333333
MYCTH_2076976	81.39
MYCTH_2306254	12.06333333
MYCTH_2303482	76.16
MYCTH_2302174	0.74
MYCTH_2294478	30.28666667
MYCTH_2315711	849.12
MYCTH_37094	3.03
MYCTH_2311028	12.89
MYCTH_2300349	123.4466667
MYCTH_2294810	17.02666667
MYCTH_2312189	45.51666667
MYCTH_2309416	5.246666667
MYCTH_2109970	14.80666667
MYCTH_2128713	0.0
MYCTH_76690	4.816666667
MYCTH_94982	0.923333333
MYCTH_2127524	0.0
MYCTH_2306522	194.5466667
MYCTH_2295591	98.29
MYCTH_2090608	51.42333333
MYCTH_2301517	3.776666667
MYCTH_2306540	18.30666667
MYCTH_2307275	15.38
MYCTH_2310518	66.99
MYCTH_2297411	18.14
MYCTH_2295894	39.77
MYCTH_2296912	64.72
